,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
940,5472,202206220814,709157760.0,False,2.0717848201456945e-06,1.9151561900798697e-06,1.8894097593147308e-06,1.815703740248864e-06,False,False,False,False,False,False,C2.7,2.7809788e-06,2022-06-22T08:20:00.000,6.0,1.0274758324158029e-06,False
941,5485,202206222328,709213140.0,True,1.428470341124921e-06,1.267955212824745e-06,1.2923865142511204e-06,1.162676198873669e-06,False,False,False,False,False,False,C3.5,3.5655448e-06,2022-06-22T23:36:00.000,8.0,8.820076118354336e-07,False
942,5535,202207042236,710246880.0,True,8.367481427740131e-07,7.921949531919381e-07,8.019746928766835e-07,7.58773467168794e-07,False,False,False,False,False,False,C1.1,1.1527885e-06,2022-07-04T22:45:00.000,9.0,8.865105769473303e-07,False
943,5537,202207050127,710256720.0,True,1.249971774086589e-06,1.2063018175467732e-06,1.2104995903428062e-06,1.1840434126497712e-06,False,False,False,False,False,False,C1.5,1.5194349e-06,2022-07-05T01:30:00.000,3.0,1.4621016362070804e-06,False
944,5538,202207050332,710264940.0,True,5.141343990544556e-06,4.120142875763122e-06,5.141343990544556e-06,4.30667523687589e-06,True,True,False,True,False,True,C5.8,5.8348664e-06,2022-07-05T03:47:00.000,15.0,1.2691083384197555e-06,False
945,5539,202207050359,710264940.0,True,6.25969551037997e-06,4.476735284697497e-06,8.514621185895521e-06,5.849142780789407e-06,True,True,False,True,True,True,C9.8,9.884384e-06,2022-07-05T04:07:00.000,8.0,3.6445960631681373e-06,True
946,5540,202207050852,710283900.0,True,1.6646400808895123e-06,1.5857178823353024e-06,1.5864006854826584e-06,1.5439318303833716e-06,False,False,False,False,False,False,C1.3,1.3953875e-06,2022-07-05T09:03:00.000,11.0,8.452465749542171e-07,False
947,5541,202207050905,710283900.0,True,1.6646400808895123e-06,1.5660172039133613e-06,1.5864006854826584e-06,1.4796693221796886e-06,False,False,False,False,False,False,C1.6,1.6468019e-06,2022-07-05T09:11:00.000,6.0,1.3822294704368687e-06,False
949,5544,202207051226,710295600.0,False,2.675740233826218e-06,2.3017983039608225e-06,5.191333002585452e-06,3.053805585295777e-06,False,False,False,True,False,True,C7.5,7.591202e-06,2022-07-05T12:38:00.000,12.0,1.928031451825518e-06,True
950,5547,202207070116,710429520.0,True,1.4396064216271043e-06,1.3759625971943024e-06,1.3877751143809292e-06,1.3389659443419077e-06,False,False,False,False,False,False,C1.5,1.5663599e-06,2022-07-07T01:29:00.000,13.0,9.310016366725904e-07,False
951,5548,202207080055,710514780.0,True,1.3072808542347047e-06,1.2719650612780242e-06,1.2823444421883323e-06,1.2414772072588676e-06,False,False,False,False,False,False,C1.4,1.4492066e-06,2022-07-08T01:10:00.000,15.0,8.135714892887336e-07,False
952,5552,202207081322,710560200.0,True,1.2162458915554453e-06,1.1870388334500603e-06,1.1826606396425632e-06,1.175481770587794e-06,False,False,False,False,False,False,C1.2,1.2927144e-06,2022-07-08T13:48:00.000,26.0,6.091063937674335e-07,False
953,5553,202207081403,710561100.0,False,1.2781073337464477e-06,1.2678724488068838e-06,1.3447638593788724e-06,1.289337319576589e-06,False,False,False,False,False,False,C1.3,1.3521727e-06,2022-07-08T14:21:00.000,18.0,1.1410338629502803e-06,False
954,5555,202207082007,710585520.0,True,2.327266520296689e-05,2.2394864572561346e-05,2.2614525732933544e-05,2.1574414859060198e-05,True,True,True,True,True,True,M2.5,2.5736113e-05,2022-07-08T20:49:00.000,42.0,8.078814062173478e-07,True
955,5556,202207090641,710620200.0,True,1.100941176446213e-06,1.085082431018236e-06,1.1739867886717548e-06,1.1063883675888064e-06,False,False,False,False,False,False,C1.5,1.5508181e-06,2022-07-09T06:50:00.000,9.0,1.0560786449786974e-06,False
956,5559,202207091131,710640120.0,False,1.0836973842742736e-06,1.0085549320137943e-06,1.0247169939248124e-06,9.573936949891504e-07,False,False,False,False,False,False,C1.7,1.7518857e-06,2022-07-09T11:37:00.000,6.0,8.427676903011161e-07,False
957,5560,202207091329,710649660.0,True,1.2185601008241065e-06,1.1583573495954624e-06,1.1614226878009504e-06,1.1211002401978476e-06,False,False,False,False,False,True,C8.5,8.511224e-06,2022-07-09T13:48:00.000,19.0,8.116494427667931e-07,True
958,5561,202207092056,710672760.0,True,1.0293391596860602e-06,1.0021630032497342e-06,1.0103352678925148e-06,9.803569582800264e-07,False,False,False,False,False,True,C5.1,5.1946868e-06,2022-07-09T21:03:00.000,7.0,8.258180628217815e-07,False
959,5563,202207100433,710700060.0,True,1.6496661601195228e-06,1.3614379668069887e-06,1.6496661601195228e-06,1.5139171409828123e-06,False,False,False,False,False,False,C1.6,1.6855479e-06,2022-07-10T04:39:00.000,6.0,9.523943731437612e-07,False
960,5564,202207100446,710700060.0,True,1.6496661601195228e-06,1.3614379668069887e-06,1.6496661601195228e-06,1.5139171409828123e-06,False,False,False,False,False,False,C1.6,1.639625e-06,2022-07-10T04:54:00.000,8.0,1.103362478716008e-06,False
961,5568,202207101355,710733900.0,True,2.08468418350094e-06,1.9318019894853933e-06,1.9357094060978852e-06,1.8459353441357962e-06,False,False,False,False,False,False,C4.1,4.1556063e-06,2022-07-10T14:03:00.000,8.0,1.6409962881880347e-06,False
962,5569,202207101506,710738160.0,True,2.088020210067043e-06,1.932859049702529e-06,1.9735216483240947e-06,1.84765065114334e-06,False,False,False,False,False,False,C2.8,2.8016427e-06,2022-07-10T15:13:00.000,7.0,1.5748540818094625e-06,False
964,5571,202207101805,710748780.0,True,2.1870407636015443e-06,2.1305288555595325e-06,2.1870407636015443e-06,2.070267555609462e-06,False,False,False,False,False,False,C4.2,4.2555007e-06,2022-07-10T18:11:00.000,6.0,2.086552058244706e-06,False
966,5574,202207102042,710757780.0,False,1.5726994888609624e-06,1.4051548760107835e-06,1.406313231200329e-06,1.3243319472167059e-06,False,False,False,False,False,False,C2.2,2.2650547e-06,2022-07-10T20:45:00.000,3.0,1.583584662512294e-06,False
968,5579,202207102208,710763480.0,True,1.7700770058581838e-06,1.6427283071607235e-06,1.6344524738087784e-06,1.5596536968587316e-06,False,False,False,False,False,False,C3.4,3.4111456e-06,2022-07-10T22:16:00.000,8.0,2.0339086859166855e-06,False
969,5583,202207110144,710776560.0,True,5.1388697102083825e-06,4.642620297090616e-06,4.767923201143276e-06,4.214371074340306e-06,False,True,False,False,False,True,C8.8,8.887606e-06,2022-07-11T01:53:00.000,9.0,1.2934480082549271e-06,True
970,5584,202207110407,710785140.0,True,1.1578611065488076e-06,1.1067073728554533e-06,1.2225251566633233e-06,1.1226863989577396e-06,False,False,False,False,False,False,C1.7,1.725251e-06,2022-07-11T04:16:00.000,9.0,9.789141586225014e-07,False
971,5585,202207110545,710789760.0,False,1.2220791631989414e-06,1.138724996962992e-06,1.4456061308010248e-06,1.2356352954157046e-06,False,False,False,False,False,False,C2.2,2.2105528e-06,2022-07-11T05:58:00.000,13.0,1.0857257848329027e-06,False
972,5587,202207110832,710801280.0,True,1.221188199451717e-06,1.2074203823431162e-06,1.221188199451717e-06,1.210843493026914e-06,False,False,False,False,False,False,C1.7,1.7686622e-06,2022-07-11T08:34:00.000,2.0,1.1547871281436528e-06,False
973,5588,202207110908,710802540.0,False,1.153789708041586e-05,1.0805760211951565e-05,1.153789708041586e-05,1.0813629160111304e-05,True,True,True,True,True,True,M1.1,1.1524642e-05,2022-07-11T09:19:00.000,11.0,1.205047738039866e-06,True
974,5589,202207112029,710842980.0,True,1.4803849808231462e-06,1.337355570285581e-06,1.4803849808231462e-06,1.4004759805175127e-06,False,False,False,False,False,False,C1.4,1.4681342e-06,2022-07-11T20:34:00.000,5.0,1.0173878308705753e-06,False
976,5591,202207112258,710852940.0,True,1.1619237056947895e-06,1.1393425438654958e-06,1.1596497415666818e-06,1.1190055602128268e-06,False,False,False,False,False,False,C1.3,1.3174928e-06,2022-07-11T23:07:00.000,9.0,9.033195738084032e-07,False
977,5593,202207120230,710864700.0,False,1.5044466863400885e-06,1.3395952009886969e-06,1.5044466863400885e-06,1.4395149037227384e-06,False,False,False,False,False,False,C1.4,1.4935534e-06,2022-07-12T02:38:00.000,8.0,1.0704378610171261e-06,False
978,5594,202207120243,710866200.0,False,2.766808620435768e-06,2.6288976187061053e-06,2.5816739253059495e-06,2.537525233492488e-06,False,False,False,False,False,False,C2.0,2.0917767e-06,2022-07-12T02:47:00.000,4.0,1.3582563269665116e-06,False
979,5595,202207120249,710866200.0,False,2.766808620435768e-06,2.5376141365995863e-06,2.5816739253059495e-06,2.350221166125266e-06,False,False,False,False,False,False,C2.8,2.829144e-06,2022-07-12T02:56:00.000,7.0,1.9762635474762646e-06,False
980,5596,202207120321,710868660.0,True,3.6495828226179583e-06,2.829877303156536e-06,3.0897906526661245e-06,2.2260035166254966e-06,False,False,False,False,False,True,C7.6,7.659509e-06,2022-07-12T03:28:00.000,7.0,1.4235498611014918e-06,False
981,5598,202207120934,710891400.0,True,1.6006322312023258e-06,1.584599885973148e-06,1.5888178950262954e-06,1.5701904203524464e-06,False,False,False,False,False,False,C2.9,2.9610617e-06,2022-07-12T09:42:00.000,8.0,1.4055067367735319e-06,False
982,5600,202207121204,710901240.0,True,3.239012585254386e-06,3.0386017897399142e-06,3.081996510445606e-06,2.8697813831968233e-06,False,False,False,False,False,False,C4.0,4.0850637e-06,2022-07-12T12:32:00.000,28.0,1.774322868186573e-06,False
983,5603,202207121553,710913060.0,False,1.6777162272774149e-06,1.4676656974188518e-06,1.4706336060044123e-06,1.3684749546882813e-06,False,False,False,False,False,False,C1.6,1.6308113e-06,2022-07-12T15:59:00.000,6.0,1.0056585324491607e-06,False
984,5605,202207122234,710937720.0,True,1.2832123275074991e-06,1.2096306818420999e-06,1.2131648645663518e-06,1.1716938388417475e-06,False,False,False,False,False,False,C1.6,1.6209309e-06,2022-07-12T22:39:00.000,5.0,1.1163519957335666e-06,False
985,5606,202207122324,710939940.0,True,1.9950784917455167e-06,1.5656482901249547e-06,2.3878217234596377e-06,1.8995316395375994e-06,False,False,False,False,False,False,C2.3,2.3738883e-06,2022-07-12T23:35:00.000,11.0,1.1713929097822984e-06,False
987,5608,202207130136,710948280.0,True,1.7657496300671482e-06,1.6135346641021897e-06,1.6189734424187918e-06,1.5680925571359694e-06,False,False,False,False,False,False,C1.7,1.7195434e-06,2022-07-13T01:46:00.000,10.0,1.3360298680709093e-06,False
988,5609,202207130150,710949120.0,False,2.2269894088822184e-06,1.878279249467596e-06,1.9166197944286978e-06,1.6713285049263504e-06,False,False,False,False,False,False,C2.6,2.668344e-06,2022-07-13T01:57:00.000,7.0,1.4485949577647261e-06,False
989,5610,202207130717,710968680.0,False,2.4269863843073836e-06,2.0630504877772182e-06,2.4290295641549164e-06,2.277967041663942e-06,False,False,False,False,False,False,C1.9,1.9936615e-06,2022-07-13T07:22:00.000,5.0,1.072722398021142e-06,False
990,5611,202207130727,710968680.0,False,2.4269863843073836e-06,2.0630504877772182e-06,2.4290295641549164e-06,2.277967041663942e-06,False,False,False,False,False,False,C2.3,2.3847329e-06,2022-07-13T07:32:00.000,5.0,1.7158444052256527e-06,False
992,5614,202207131612,711002100.0,True,2.2041053853172343e-06,2.173745997424703e-06,2.1626256057061255e-06,2.154251205865876e-06,False,False,False,False,False,False,C2.2,2.2633276e-06,2022-07-13T16:32:00.000,20.0,1.2173085224276292e-06,False
993,5617,202207131920,711012960.0,True,2.735532689257525e-06,2.722862291193451e-06,2.735532689257525e-06,2.7078931452706456e-06,False,False,False,False,False,False,C3.3,3.3101821e-06,2022-07-13T19:33:00.000,13.0,1.1238380466238596e-06,False
994,5618,202207132044,711016440.0,True,1.9214785424992442e-06,1.7524816939840093e-06,2.218486997662694e-06,1.907801106426632e-06,False,False,False,False,False,False,C3.0,3.068127e-06,2022-07-13T20:59:00.000,15.0,1.7022429119606386e-06,False
995,5619,202207132327,711026760.0,False,2.03655554287252e-06,1.8973478290718049e-06,2.03655554287252e-06,1.983731408472522e-06,False,False,False,False,False,False,C1.9,1.984904e-06,2022-07-13T23:39:00.000,12.0,1.1238523711654125e-06,False
996,5620,202207140041,711030900.0,True,1.974703309315373e-06,1.4585789358534385e-06,2.7681151095748646e-06,1.9177257399860537e-06,False,False,False,False,False,True,,5.1548486e-06,2022-07-14T00:59:00.000,18.0,1.1505699148983695e-06,False
997,5622,202207140410,711043620.0,False,2.286046083099791e-06,1.9536626041372074e-06,2.286046083099791e-06,1.94290646504669e-06,False,False,False,False,False,False,,2.237964e-06,2022-07-14T04:17:00.000,7.0,1.4713756399942213e-06,False
998,5623,202207140422,711045240.0,True,5.610898369923234e-06,4.906705726170912e-06,5.021775905333925e-06,4.371579962025862e-06,True,True,False,True,False,True,,1.2617972e-05,2022-07-14T04:31:00.000,9.0,1.7094066606659908e-06,True
999,5624,202207140455,711047100.0,True,4.316239028412383e-06,4.096834345546085e-06,4.234383595758118e-06,3.8095674881333252e-06,False,False,False,False,False,True,,5.453528e-06,2022-07-14T05:02:00.000,7.0,3.1040424346429063e-06,False
1000,5625,202207140535,711049980.0,True,3.3151009120047092e-06,3.1744802981847897e-06,3.346975518070394e-06,3.2574018860032083e-06,False,False,False,False,False,False,,4.5748143e-06,2022-07-14T05:46:00.000,11.0,2.218786448793253e-06,False
1001,5626,202207140640,711055380.0,False,1.754501681716647e-06,1.6801353694972931e-06,1.754501681716647e-06,1.6768520936238929e-06,False,False,False,False,False,False,,2.694012e-06,2022-07-14T06:49:00.000,9.0,1.3574763215729035e-06,False
1002,5627,202207140809,711058740.0,True,1.6456408502563136e-06,1.6065570207501878e-06,1.6269134448521072e-06,1.5600841152263456e-06,False,False,False,False,False,False,,2.1306637e-06,2022-07-14T08:16:00.000,7.0,1.3360080401980667e-06,False
1003,5628,202207141005,711065640.0,True,2.025930825766409e-06,1.8685068425838836e-06,1.940584297699388e-06,1.7163932852781727e-06,False,False,False,False,False,False,,3.0759443e-06,2022-07-14T10:11:00.000,6.0,1.5340282288889284e-06,False
1004,5629,202207141154,711073260.0,False,2.3721208890492562e-06,2.225965317848022e-06,2.1773905700683827e-06,2.1628268314088928e-06,False,False,False,False,False,False,,2.818321e-06,2022-07-14T12:05:00.000,11.0,1.7108429801737657e-06,False
1005,5630,202207141220,711073260.0,False,2.3721208890492562e-06,2.2013721263647312e-06,2.1773905700683827e-06,2.0785844299098244e-06,False,False,False,False,False,False,,2.9110897e-06,2022-07-14T12:25:00.000,5.0,1.6962849258561619e-06,False
1006,5631,202207141315,711077100.0,False,6.427644166251412e-06,5.67457391298376e-06,5.384087671700399e-06,5.230159331404138e-06,True,True,True,True,True,False,,2.5029926e-06,2022-07-14T13:22:00.000,7.0,1.2605823940248229e-06,False
1007,5632,202207141324,711077100.0,False,6.427644166251412e-06,5.3513317652686965e-06,5.384087671700399e-06,4.912146778224269e-06,True,True,True,True,False,True,,6.7544875e-06,2022-07-14T13:32:00.000,8.0,2.456352149238228e-06,True
1008,5633,202207141338,711078420.0,True,5.151305231265724e-06,4.690599780587945e-06,6.648265298281331e-06,5.1160873226763215e-06,True,True,False,True,True,False,,4.5790543e-06,2022-07-14T13:39:00.000,1.0,4.50325296696974e-06,True
1009,5634,202207141621,711088860.0,True,6.4516975726292e-06,5.238488938630326e-06,5.832368515257258e-06,5.25883115187753e-06,True,True,True,True,True,False,,3.6187723e-06,2022-07-14T16:38:00.000,17.0,1.5393776493510813e-06,False
1010,5635,202207141645,711088860.0,True,6.4516975726292e-06,4.846872343478026e-06,5.832368515257258e-06,4.280881057638908e-06,True,True,False,True,False,True,,6.4009423e-06,2022-07-14T16:50:00.000,5.0,2.988033656947664e-06,False
1011,5637,202207142305,711111360.0,False,2.6182690362475114e-06,2.391150246694451e-06,3.156648290314479e-06,2.637123316162615e-06,False,False,False,False,False,False,,4.0734826e-06,2022-07-14T23:16:00.000,11.0,2.292677663717768e-06,False
1012,5638,202207150033,711117900.0,True,1.4061056390346494e-06,1.348217324448342e-06,1.3552656810134067e-06,1.3160497474018484e-06,False,False,False,False,False,False,C1.9,1.905825e-06,2022-07-15T00:42:00.000,9.0,1.2225038972246693e-06,False
1013,5639,202207150525,711134280.0,False,2.406376097496832e-06,1.9168444396200357e-06,2.406376097496832e-06,2.206650606240146e-06,False,False,False,False,False,False,C2.3,2.3636824e-06,2022-07-15T05:31:00.000,6.0,1.199222992909199e-06,False
1014,5640,202207150713,711141960.0,True,3.186437652402674e-06,3.0874216463416815e-06,3.186437652402674e-06,3.0995681754575344e-06,False,False,False,False,False,False,C3.1,3.1654354e-06,2022-07-15T07:24:00.000,11.0,1.2497575880843215e-06,False
1015,5641,202207150730,711141960.0,True,3.186437652402674e-06,3.0174585390341235e-06,3.186437652402674e-06,2.7514095108926995e-06,False,False,False,False,False,False,C3.1,3.145236e-06,2022-07-15T07:36:00.000,6.0,2.420095597699401e-06,False
1016,5642,202207150755,711143760.0,False,2.8038145956088556e-06,2.413911943222047e-06,2.467127160343807e-06,2.2004703623679234e-06,False,False,False,False,False,True,C5.5,5.534978e-06,2022-07-15T07:59:00.000,4.0,1.2651363476834376e-06,False
1017,5644,202207151559,711178560.0,False,1.6043862842707313e-06,1.5787527445354499e-06,1.5822173509150161e-06,1.5657242329325527e-06,False,False,False,False,False,False,C2.3,2.3741102e-06,2022-07-15T16:07:00.000,8.0,1.522401362308301e-06,False
1018,5645,202207151810,711181140.0,True,1.949400029843673e-06,1.8384533859716612e-06,1.843812242441345e-06,1.7949319044419099e-06,False,False,False,False,False,True,C5.8,5.816646e-06,2022-07-15T18:16:00.000,6.0,1.4835004549240693e-06,False
1019,5647,202207152204,711195780.0,False,2.177291662519565e-06,2.0817460608668625e-06,2.064578666249872e-06,2.0530114852590486e-06,False,False,False,False,False,False,C2.9,2.9129956e-06,2022-07-15T22:13:00.000,9.0,1.4945311477276846e-06,False
1020,5648,202207152301,711197700.0,False,2.3754307676426833e-06,1.8699411157285795e-06,3.7727195376646705e-06,2.5216243102477165e-06,False,False,False,False,False,False,C3.7,3.7522068e-06,2022-07-15T23:11:00.000,10.0,1.4986089809099212e-06,False
1022,5650,202207171042,711327000.0,True,1.49107893321343e-06,1.4519836213366943e-06,1.5043143548609805e-06,1.4521129969580215e-06,False,False,False,False,False,False,C1.6,1.6018338e-06,2022-07-17T10:48:00.000,6.0,1.1738222838175716e-06,False
1023,5651,202207171152,711331500.0,True,1.83927227226377e-06,1.79416247192421e-06,1.81014979716565e-06,1.7552702047396451e-06,False,False,False,False,False,False,C1.9,1.9908548e-06,2022-07-17T12:02:00.000,10.0,1.3338910775928525e-06,False
