,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
666,7287,202302160503,729796980.0,True,2.4766595743130893e-06,2.433891495456919e-06,2.4437965748802526e-06,2.397493744865642e-06,False,False,False,False,False,False,False,C2.5,2.5999225e-06,2023-02-16T05:19:00.000,16.0,1.4143196267468738e-06
667,7288,202302160636,729802020.0,True,1.7637838709561038e-06,1.6950415329120005e-06,1.7003336552079418e-06,1.6723266753615462e-06,False,False,False,False,False,False,False,C3.4,3.4750428e-06,2023-02-16T06:46:00.000,10.0,1.2763757695211098e-06
668,7289,202302160803,729807840.0,True,3.4854388104577083e-06,3.314100467832759e-06,3.350662382217706e-06,3.244009121772251e-06,False,False,False,False,False,False,False,C3.9,3.922706e-06,2023-02-16T08:23:00.000,20.0,1.7307635289398604e-06
669,7291,202302161016,729817200.0,True,8.441963473160286e-06,8.265749784186482e-06,8.330777745868545e-06,8.078128303168342e-06,True,True,True,True,True,True,True,C9.0,9.020078e-06,2023-02-16T10:59:00.000,43.0,1.4390977867151378e-06
670,7293,202302161834,729845820.0,True,2.988331289088819e-06,2.9657480808964465e-06,2.988331289088819e-06,2.9679022190975957e-06,False,False,False,False,False,False,False,C2.9,2.9460643e-06,2023-02-16T18:55:00.000,21.0,1.2442143315638532e-06
671,7294,202302161903,729845820.0,True,2.988331289088819e-06,2.95601330435602e-06,2.988331289088819e-06,2.9248928967717802e-06,False,False,False,False,False,False,False,C2.9,2.9566424e-06,2023-02-16T19:07:00.000,4.0,2.8875426778540714e-06
672,7295,202302162039,729854220.0,True,8.916057595342863e-06,8.778156370681245e-06,8.810158760752529e-06,8.644949957670178e-06,True,True,True,True,True,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06
673,7303,202302171938,729937080.0,True,0.00019245775183662772,0.0001817534794099629,0.00018371072656009346,0.0001740360603434965,True,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06
674,7308,202302220010,730297140.0,True,2.7962730655417545e-06,2.351996727156802e-06,2.4359246708627325e-06,2.06732966034906e-06,False,False,False,False,False,True,False,C7.1,7.1519426e-06,2023-02-22T00:18:00.000,8.0,2.9111265575920697e-06
675,7312,202302220451,730314780.0,True,1.2843327567679808e-05,1.2284850527066737e-05,1.22661585919559e-05,1.1779294254665729e-05,True,True,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06
676,7317,202302221336,730348620.0,False,2.7252415293332888e-06,2.621927023938042e-06,2.630893504829146e-06,2.564992655607057e-06,False,False,False,False,False,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06
677,7322,202302230330,730396320.0,True,6.386977929651039e-06,6.057780410628766e-06,6.386977929651039e-06,6.131057489255909e-06,True,True,True,True,True,True,True,C6.7,6.7557776e-06,2023-02-23T03:51:00.000,21.0,1.8654170617082855e-06
678,7323,202302230400,730396320.0,True,6.386977929651039e-06,6.057780410628766e-06,6.975299129408086e-06,6.355350251396885e-06,True,True,True,True,True,True,True,C7.8,7.888192e-06,2023-02-23T04:12:00.000,12.0,5.89724231758737e-06
679,7328,202302230832,730414320.0,False,1.2839239388995338e-05,1.2817115930374712e-05,1.2814297406293917e-05,1.2814297406293917e-05,True,True,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06
680,7329,202302230851,730414320.0,False,1.2839239388995338e-05,1.2686435184150469e-05,1.2814297406293917e-05,1.2311657883401494e-05,True,True,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05
681,7331,202302231424,730434960.0,True,3.5292196116643026e-06,3.3144151529995725e-06,3.3400046959286556e-06,3.16455407300964e-06,False,False,False,False,False,False,False,C4.3,4.3118766e-06,2023-02-23T14:34:00.000,10.0,2.582545675977599e-06
682,7333,202302231752,730447380.0,False,6.611299340875121e-06,4.091171831532847e-06,8.775508831604384e-06,5.755710390076274e-06,True,True,False,True,True,True,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06
683,7339,202302240654,730494600.0,True,5.50539971300168e-06,5.128511475049891e-06,5.160570708540035e-06,4.863712547376053e-06,True,True,True,True,False,True,True,C6.8,6.8784457e-06,2023-02-24T07:09:00.000,15.0,2.4042999484663596e-06
684,7344,202302242003,730542660.0,True,2.849476550181862e-05,2.6566325686872005e-05,2.675237919902429e-05,2.5144363462459296e-05,True,True,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06
685,7351,202302251840,730626300.0,True,5.8393648942001164e-05,5.617774513666518e-05,5.685771247954108e-05,5.429269003798254e-05,True,True,True,True,True,True,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06
686,7352,202302261151,730684860.0,True,4.032173819723539e-06,3.71589271708217e-06,3.727373496076325e-06,3.493471012916416e-06,False,False,False,False,False,True,False,C5.5,5.539139e-06,2023-02-26T12:00:00.000,9.0,2.0986592517147074e-06
687,7360,202302280648,730839600.0,True,2.8234519504621858e-06,2.6329960292059695e-06,2.6643874662113376e-06,2.4964037947938778e-06,False,False,False,False,False,False,False,C3.3,3.3023844e-06,2023-02-28T06:59:00.000,11.0,2.176482666982338e-06
688,7361,202302281605,730873380.0,True,4.73141562906676e-06,4.435640676092589e-06,4.490714673011098e-06,4.214192813378759e-06,False,False,False,False,False,True,True,C5.8,5.830713e-06,2023-02-28T16:22:00.000,17.0,1.648847728574765e-06
689,7362,202302281735,730878660.0,True,2.187193422287237e-05,1.6842699551489204e-05,1.697612060524989e-05,1.4080914297665004e-05,True,True,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06
690,7364,202303010056,730904880.0,True,6.20863738731714e-06,5.521600542124361e-06,5.608348146779463e-06,5.077250989415916e-06,True,True,True,True,True,True,True,M1.0,1.030165e-05,2023-03-01T01:07:00.000,11.0,1.7485383523307974e-06
691,7381,202303022059,731063820.0,True,1.73917505890131e-05,1.4686606846225914e-05,1.4940757864678744e-05,1.2943214642291423e-05,True,True,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06
692,7383,202303031008,731115060.0,True,4.2581482375680935e-06,4.142086709180148e-06,4.1633302316768095e-06,4.056355010106927e-06,False,False,False,False,False,True,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06
693,7387,202303031739,731138040.0,True,9.530548413749784e-05,8.816699119051918e-05,9.016285184770823e-05,8.118120604194701e-05,True,True,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06
694,7392,202303040706,731185620.0,False,4.848845946980873e-06,4.22861876359093e-06,4.307827111915685e-06,3.870394266414223e-06,False,False,False,False,False,True,False,M1.0,1.0475689e-05,2023-03-04T07:10:00.000,4.0,2.661107146195718e-06
695,7396,202303041313,731207880.0,False,6.09211701885215e-06,5.193873676034855e-06,5.269635948934592e-06,4.843157967115985e-06,True,True,True,True,False,False,False,C4.7,4.704219e-06,2023-03-04T13:17:00.000,4.0,3.264280394432717e-06
696,7397,202303041334,731209380.0,True,4.541815997072263e-06,4.196313057036605e-06,4.258045009919442e-06,3.95328652302851e-06,False,False,False,False,False,True,True,M1.2,1.2194286e-05,2023-03-04T13:42:00.000,8.0,4.170803094893927e-06
697,7400,202303041519,731217480.0,True,4.885408634436317e-05,4.670292037189938e-05,4.709991844720207e-05,4.475911919143982e-05,True,True,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06
698,7401,202303041950,731231880.0,True,3.6697274481412023e-06,3.551165491444408e-06,3.566475697880378e-06,3.482583451841492e-06,False,False,False,False,False,False,False,C4.8,4.83417e-06,2023-03-04T19:57:00.000,7.0,3.4708223211055156e-06
700,7407,202303050240,731256780.0,True,7.972218554641586e-06,7.333759640459903e-06,7.43709506423329e-06,6.943811968085356e-06,True,True,True,True,True,True,True,M1.3,1.3254513e-05,2023-03-05T02:52:00.000,12.0,2.035912075371016e-06
701,7413,202303051923,731316840.0,True,3.113126922471565e-06,2.8983606625843095e-06,2.945151209132746e-06,2.7334015157975955e-06,False,False,False,False,False,False,False,C3.8,3.852332e-06,2023-03-05T19:33:00.000,10.0,2.23509027819091e-06
702,7415,202303052129,731328900.0,False,3.275542667324771e-06,3.2262316835840466e-06,3.249313294872991e-06,3.1733691230328986e-06,False,False,False,False,False,True,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06
703,7417,202303060208,731342340.0,False,2.626669629535172e-05,2.5234237909899093e-05,2.420068994979374e-05,2.420068994979374e-05,True,True,True,True,True,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06
704,7418,202303060857,731365980.0,True,1.0775672308227513e-05,1.0081992513732985e-05,1.011981294141151e-05,9.64903119893279e-06,True,True,True,True,True,True,True,M1.3,1.3161623e-05,2023-03-06T09:12:00.000,15.0,2.694436489036889e-06
705,7419,202303061201,731377140.0,True,4.075791366631165e-06,3.6294102301326348e-06,3.679204155560001e-06,3.3454027743573533e-06,False,False,False,False,False,True,False,C5.0,5.042759e-06,2023-03-06T12:18:00.000,17.0,2.291851615154883e-06
706,7420,202303061419,731384760.0,True,6.202765234775143e-06,5.394852905737935e-06,6.202765234775143e-06,5.850752586411545e-06,True,True,True,True,True,False,False,C4.2,4.278934e-06,2023-03-06T14:24:00.000,5.0,2.255821300423122e-06
707,7421,202303061430,731384760.0,True,6.67886979499599e-06,5.608855644823052e-06,7.25121799405315e-06,6.42062559563783e-06,True,True,True,True,True,True,True,C7.2,7.2304742e-06,2023-03-06T14:42:00.000,12.0,3.614267370721791e-06
708,7424,202303070223,731428800.0,True,3.885206751874648e-06,3.6869496398139745e-06,3.72757881450525e-06,3.544812670952524e-06,False,False,False,False,False,False,False,C4.0,4.0392206e-06,2023-03-07T02:39:00.000,16.0,1.6147176893355208e-06
709,7425,202303070358,731433960.0,True,2.5559750156389782e-06,2.3965587843122194e-06,2.5559750156389782e-06,2.383550736340112e-06,False,False,False,False,False,False,False,C4.7,4.706737e-06,2023-03-07T04:05:00.000,7.0,1.772726136550773e-06
710,7429,202303071733,731483400.0,True,2.66618417299469e-06,2.5512647425784962e-06,2.66618417299469e-06,2.522022668927093e-06,False,False,False,False,False,False,False,C2.6,2.6326165e-06,2023-03-07T17:49:00.000,16.0,1.1846966572193196e-06
711,7431,202303080953,731542380.0,True,9.646222679293714e-06,9.080294148589019e-06,9.157398380921222e-06,8.707625966053456e-06,True,True,True,True,True,True,True,M1.1,1.1960694e-05,2023-03-08T10:12:00.000,19.0,1.4751419712411007e-06
712,7441,202303091338,731642040.0,True,3.165097268720274e-06,3.0409689770749537e-06,3.165097268720274e-06,3.0839344162814086e-06,False,False,False,False,False,False,False,C3.0,3.0699496e-06,2023-03-09T13:53:00.000,15.0,1.4833873365205363e-06
713,7442,202303091402,731642040.0,True,3.165097268720274e-06,3.0409689770749537e-06,3.2902646580623696e-06,3.143121830362361e-06,False,False,False,False,False,False,False,C3.5,3.5062485e-06,2023-03-09T14:14:00.000,12.0,2.92506206278631e-06
715,7445,202303091824,731658660.0,True,1.8822432821252733e-06,1.7639375755607034e-06,1.7798749922803836e-06,1.682165475358488e-06,False,False,False,False,False,False,False,C2.6,2.669825e-06,2023-03-09T18:30:00.000,6.0,1.7022945257849642e-06
716,7449,202303092321,731676720.0,True,2.548379143263446e-06,2.320615067219478e-06,2.3169454834714998e-06,2.1639079932356253e-06,False,False,False,False,False,False,False,C3.4,3.4917653e-06,2023-03-09T23:31:00.000,10.0,1.4475367606792133e-06
717,7450,202303100642,731704140.0,True,4.043437002110295e-06,3.2505067792953923e-06,3.3416190490243025e-06,2.7381790914660087e-06,False,False,False,False,False,True,True,C7.1,7.157015e-06,2023-03-10T07:08:00.000,26.0,1.1579143119888613e-06
718,7451,202303100956,731714820.0,True,3.928544629161479e-06,3.631694198702462e-06,3.928544629161479e-06,3.7129289012227673e-06,False,False,False,False,False,False,False,C4.5,4.5919705e-06,2023-03-10T10:06:00.000,10.0,1.2882654800705495e-06
719,7452,202303101016,731714820.0,True,3.928544629161479e-06,3.631694198702462e-06,3.973742877860786e-06,3.7996453556843335e-06,False,False,False,False,False,False,False,C3.9,3.971817e-06,2023-03-10T10:24:00.000,8.0,3.375321739440551e-06
720,7455,202303101511,731733600.0,True,2.8639638003369328e-06,2.8290357931837207e-06,2.847104042302817e-06,2.8087454211345175e-06,False,False,False,False,False,False,False,C2.8,2.8407865e-06,2023-03-10T15:18:00.000,7.0,2.656621518326574e-06
721,7456,202303101519,731733600.0,True,2.8639638003369328e-06,2.8063057015970116e-06,2.847104042302817e-06,2.7232208594796248e-06,False,False,False,False,False,False,False,C2.8,2.8565928e-06,2023-03-10T15:26:00.000,7.0,2.8328104235697538e-06
722,7457,202303110055,731767980.0,False,4.9398090595786925e-06,4.639739927370101e-06,4.9398090595786925e-06,4.342689862824045e-06,False,False,False,False,False,False,False,C4.9,4.9306104e-06,2023-03-11T01:03:00.000,8.0,3.035464260392473e-06
723,7467,202303141100,732064800.0,True,2.3145723844208987e-06,2.070834398182342e-06,2.113065875164466e-06,1.8925906033473439e-06,False,False,False,False,False,False,False,C2.9,2.9014336e-06,2023-03-14T11:19:00.000,19.0,9.934909712683293e-07
724,7475,202303170645,732307980.0,True,1.7175723314721836e-06,1.5907424995020847e-06,1.571794314259023e-06,1.5305287206501816e-06,False,False,False,False,False,True,False,C6.4,6.475413e-06,2023-03-17T06:52:00.000,7.0,1.7778902474674396e-06
725,7478,202303171258,732330420.0,False,7.347016435232945e-06,5.6905860219558235e-06,5.607396360574057e-06,4.976712716597831e-06,True,True,True,True,False,True,False,C7.3,7.333649e-06,2023-03-17T13:14:00.000,16.0,2.6924044504994527e-06
726,7492,202303200119,732548940.0,True,1.2231495020387229e-05,1.217230692418525e-05,1.2209006854391191e-05,1.206697470479412e-05,True,True,True,True,True,True,True,M1.2,1.2837128e-05,2023-03-20T01:48:00.000,29.0,3.977398137067212e-06
727,7493,202303200924,732577080.0,True,3.73370130546391e-06,3.3868220725707943e-06,3.466386260697618e-06,3.105387804680504e-06,False,False,False,False,False,True,False,C5.2,5.2101773e-06,2023-03-20T09:37:00.000,13.0,1.7049710550054442e-06
728,7518,202303261448,733114860.0,True,2.4806142846500734e-06,2.3480340587411774e-06,2.3697962205915246e-06,2.2517028810398187e-06,False,False,False,False,False,False,False,C2.8,2.8488114e-06,2023-03-26T15:00:00.000,12.0,1.275509930565022e-06
729,7532,202303281854,733302480.0,True,2.134414444299182e-06,1.8829300643119495e-06,1.9000386828338378e-06,1.7248706853933982e-06,False,False,False,False,False,False,False,C2.7,2.7026915e-06,2023-03-28T19:07:00.000,13.0,9.408034316038538e-07
730,7536,202303290218,733328640.0,False,0.00012713996693491936,0.00010798937728395686,0.0001236966927535832,8.892872574506328e-05,True,True,True,True,True,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06
731,7538,202303291558,733378500.0,False,6.7606429183797445e-06,6.732115252816584e-06,6.7606429183797445e-06,6.750960892532021e-06,True,True,True,True,True,True,True,C5.6,5.6773324e-06,2023-03-29T16:12:00.000,14.0,1.144069074143772e-06
732,7539,202303291614,733378500.0,False,6.7606429183797445e-06,6.696965556329815e-06,6.7606429183797445e-06,6.590910288650775e-06,True,True,True,True,True,True,True,C6.6,6.6847197e-06,2023-03-29T16:25:00.000,11.0,5.536126082006376e-06
733,7556,202304010249,733591620.0,True,6.7645082708622795e-06,6.604821919609094e-06,6.654889148194343e-06,6.462998044298729e-06,True,True,True,True,True,True,True,C6.8,6.800397e-06,2023-04-01T03:28:00.000,39.0,7.012015998952847e-07
734,7562,202304022259,733749240.0,True,2.143002348020673e-06,1.9363960745977238e-06,1.978507043531863e-06,1.785521931196854e-06,False,False,False,False,False,False,False,C3.4,3.4635132e-06,2023-04-02T23:13:00.000,14.0,6.260788723011501e-07
735,7576,202304080138,734191380.0,True,3.6195713164488552e-06,3.4275963116670027e-06,3.466054295131471e-06,3.2747393561294302e-06,False,False,False,False,False,True,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07
736,7590,202304090551,734292600.0,True,6.5255590016022325e-06,5.780824722023681e-06,5.9061603678856045e-06,5.220306775299832e-06,True,True,True,True,True,True,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06
737,7593,202304091445,734325060.0,True,2.235165766251157e-06,2.154963340217364e-06,2.1573644062300446e-06,2.0876475446129916e-06,False,False,False,False,False,False,False,C3.2,3.2059265e-06,2023-04-09T14:53:00.000,8.0,1.905833983073535e-06
738,7647,202304130815,734646060.0,True,2.7085316105512902e-06,2.520861244192929e-06,2.528802269807784e-06,2.3994168714125408e-06,False,False,False,False,False,False,False,C3.8,3.8110359e-06,2023-04-13T08:20:00.000,5.0,1.4392576304089744e-06
740,7649,202304131053,734655240.0,True,5.515502380148973e-06,5.161721219337778e-06,5.213374606682919e-06,4.919732873531757e-06,True,True,True,True,False,True,True,C6.7,6.7461547e-06,2023-04-13T10:56:00.000,3.0,6.0829152062069625e-06
741,7654,202304141046,734741580.0,True,2.838421551132342e-06,2.783758418445359e-06,2.838421551132342e-06,2.6951104246109026e-06,False,False,False,False,False,False,False,C3.3,3.3537096e-06,2023-04-14T10:52:00.000,6.0,1.7659576769801788e-06
742,7655,202304141244,734748960.0,True,4.312843429943314e-06,3.843750619125785e-06,3.982370344601804e-06,3.46105207427172e-06,False,False,False,False,False,True,False,C6.9,6.9908942e-06,2023-04-14T12:55:00.000,11.0,1.679476326899021e-06
743,7660,202304141644,734763600.0,True,3.4500806123105576e-06,3.2313855626853183e-06,3.4500806123105576e-06,3.1193869745038683e-06,False,False,False,False,False,True,False,C5.3,5.306792e-06,2023-04-14T16:59:00.000,15.0,2.3430745841324097e-06
744,7665,202304142057,734779680.0,True,2.6449706638231874e-06,2.59812327385589e-06,2.5895601538650226e-06,2.57362535194261e-06,False,False,False,False,False,True,False,C5.1,5.183297e-06,2023-04-14T21:01:00.000,4.0,2.411773948551854e-06
745,7669,202304150300,734799900.0,True,2.001478151214542e-06,1.972439804376336e-06,1.991055341932224e-06,1.9467122456262587e-06,False,False,False,False,False,False,False,C3.3,3.3325744e-06,2023-04-15T03:06:00.000,6.0,1.5888791722318274e-06
746,7670,202304150518,734808480.0,True,2.399887307547033e-06,2.234704652437358e-06,2.7442897589935455e-06,2.3878756110207178e-06,False,False,False,False,False,False,False,C3.9,3.9259435e-06,2023-04-15T05:23:00.000,5.0,1.4089785054238746e-06
